0.000400576283741399,-0.00049882824393985,0.000151578221535821,6.12323399573677e-17
-0.000107334091735568,0.000133660625125518,-4.06152620506692e-05,6.12323399573677e-17
2.87600832008735e-05,-3.58142565622215e-05,1.08828266668552e-05,6.12323399573677e-17
-7.70624106792596e-06,9.5964011233683e-06,-2.91604461675175e-06,6.12323399573677e-17
2.06488107083034e-06,-2.57134793125167e-06,7.81351800151749e-07,6.12323399573677e-17
-5.53283215395255e-07,6.88990601638305e-07,-2.0936258385527e-07,6.12323399573677e-17
1.48251790750719e-07,-1.84614475301573e-07,5.60985352693265e-08,6.12323399573677e-17
-3.97239476076222e-08,4.94672995679847e-08,-1.50315572220357e-08,6.12323399573677e-17
1.06439996797695e-08,-1.32547229703662e-08,4.02769361881618e-09,6.12323399573677e-17
-2.85205111145567e-09,3.55159231348031e-09,-1.07921725322906e-09,6.12323399573677e-17
7.64204766053203e-10,-9.51646283554967e-10,2.89175394100065e-10,6.12323399573677e-17
-2.04767952757144e-10,2.54992820739565e-10,-7.74843231711995e-11,6.12323399573677e-17
5.48670449753732e-11,-6.83249994032942e-11,2.07618985847328e-11,6.12323399573677e-17
-1.4700227144345e-11,1.83071768736098e-11,-5.56327116773231e-12,6.12323399573677e-17
3.93386360200782e-12,-4.90370809114549e-12,1.49118608619629e-12,6.12323399573677e-17
-1.03522726368627e-12,1.30765549097213e-12,-4.01473177052847e-13,6.12323399573677e-17
2.07045452737254e-13,-3.26913872743032e-13,1.14706622015099e-13,6.12323399573677e-17
2.07045452737254e-13,0,-5.73533110075496e-14,6.12323399573677e-17
